Timestamp,Temperature,Pressure,Altitude
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:13,27.92,99011.03,194.46
2024-10-08 08:57:14,27.92,99011.03,194.46
2024-10-08 08:57:14,27.92,99011.03,194.46
2024-10-08 08:57:14,27.92,99011.03,194.46
2024-10-08 08:57:14,27.92,99011.03,194.46
2024-10-08 08:57:14,27.92,99011.03,194.46
2024-10-08 08:57:14,27.92,99011.03,194.46
2024-10-08 08:57:14,27.92,99011.03,194.46
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99011.16,194.45
2024-10-08 08:57:14,27.91,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:14,27.89,99010.97,194.47
2024-10-08 08:57:15,27.89,99010.97,194.47
2024-10-08 08:57:15,27.89,99010.97,194.47
2024-10-08 08:57:15,27.89,99010.97,194.47
2024-10-08 08:57:15,27.89,99010.97,194.47
2024-10-08 08:57:15,27.89,99010.97,194.47
2024-10-08 08:57:15,27.89,99010.97,194.47
2024-10-08 08:57:15,27.89,99010.97,194.47
2024-10-08 08:57:15,27.89,99010.97,194.47
2024-10-08 08:57:15,27.89,99010.97,194.47
2024-10-08 08:57:15,27.89,99010.97,194.47
2024-10-08 08:57:15,27.89,99010.97,194.47
2024-10-08 08:57:15,27.89,99010.97,194.47
2024-10-08 08:57:15,27.89,99010.97,194.47
2024-10-08 08:57:15,27.89,99010.97,194.47
2024-10-08 08:57:15,27.89,99010.97,194.47
2024-10-08 08:57:15,27.89,99010.97,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.87,99010.90,194.47
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:15,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.44
2024-10-08 08:57:16,27.86,99011.23,194.24
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.45
2024-10-08 08:57:16,27.84,99011.17,194.27
2024-10-08 08:57:16,27.83,99011.13,194.45
2024-10-08 08:57:16,27.83,99011.13,194.45
2024-10-08 08:57:16,27.83,99011.13,194.45
2024-10-08 08:57:16,27.83,99011.13,194.45
2024-10-08 08:57:16,27.83,99011.13,194.45
