Timestamp,Temperature,Pressure,Altitude
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.34,214.98
2024-09-19 08:43:36,26.87,98769.51,214.97
2024-09-19 08:43:36,26.87,98769.51,214.97
2024-09-19 08:43:36,26.87,98769.51,214.97
2024-09-19 08:43:36,26.87,98769.51,214.97
2024-09-19 08:43:36,26.87,98769.51,214.97
2024-09-19 08:43:36,26.87,98769.51,214.97
2024-09-19 08:43:36,26.87,98769.51,214.97
2024-09-19 08:43:36,26.87,98769.51,214.97
2024-09-19 08:43:36,26.87,98769.51,214.97
2024-09-19 08:43:36,26.87,98769.51,214.97
2024-09-19 08:43:36,26.87,98769.51,214.97
2024-09-19 08:43:36,26.87,98769.51,214.97
2024-09-19 08:43:36,26.87,98769.51,214.97
2024-09-19 08:43:36,26.87,98769.51,214.97
2024-09-19 08:43:36,26.87,98769.51,214.97
2024-09-19 08:43:36,26.87,98769.51,214.97
2024-09-19 08:43:36,26.87,98769.51,214.97
2024-09-19 08:43:36,26.87,98769.51,214.97
2024-09-19 08:43:36,26.87,98769.51,214.97
2024-09-19 08:43:36,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.51,214.97
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:37,26.87,98769.88,214.94
2024-09-19 08:43:38,26.87,98769.88,214.94
2024-09-19 08:43:38,26.87,98769.88,214.94
2024-09-19 08:43:38,26.87,98769.88,214.94
2024-09-19 08:43:38,26.87,98769.88,214.94
2024-09-19 08:43:38,26.87,98769.88,214.94
2024-09-19 08:43:38,26.87,98769.88,214.94
2024-09-19 08:43:38,26.87,98769.88,214.94
2024-09-19 08:43:38,26.87,98769.88,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.23,214.91
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:38,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.45,214.89
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
2024-09-19 08:43:39,26.88,98770.65,214.87
