Timestamp,Temperature,Pressure,Altitude
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.13,98950.18,199.62
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:42,27.12,98950.48,199.60
2024-10-08 22:35:43,27.12,98950.48,199.60
2024-10-08 22:35:43,27.12,98950.48,199.60
2024-10-08 22:35:43,27.12,98950.48,199.60
2024-10-08 22:35:43,27.12,98950.48,199.60
2024-10-08 22:35:43,27.12,98950.48,199.60
2024-10-08 22:35:43,27.12,98950.48,199.60
2024-10-08 22:35:43,27.12,98950.48,199.60
2024-10-08 22:35:43,27.12,98950.48,199.60
2024-10-08 22:35:43,27.12,98950.48,199.60
2024-10-08 22:35:43,27.12,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.11,98951.14,199.54
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:43,27.10,98951.82,199.48
2024-10-08 22:35:44,27.10,98951.82,199.48
2024-10-08 22:35:44,27.10,98951.82,199.48
2024-10-08 22:35:44,27.10,98951.82,199.48
2024-10-08 22:35:44,27.10,98951.82,199.48
2024-10-08 22:35:44,27.10,98951.82,199.48
2024-10-08 22:35:44,27.10,98951.82,199.48
2024-10-08 22:35:44,27.10,98951.82,199.48
2024-10-08 22:35:44,27.10,98951.82,199.48
2024-10-08 22:35:44,27.10,98951.82,199.48
2024-10-08 22:35:44,27.10,98951.82,199.48
2024-10-08 22:35:44,27.10,98951.82,199.48
2024-10-08 22:35:44,27.10,98951.82,199.48
2024-10-08 22:35:44,27.10,98951.82,199.48
2024-10-08 22:35:44,27.10,98951.82,199.48
2024-10-08 22:35:44,27.10,98951.82,199.48
2024-10-08 22:35:44,27.10,98951.82,199.48
2024-10-08 22:35:44,27.10,98951.82,199.48
2024-10-08 22:35:44,27.10,98951.82,199.32
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.09,98952.31,199.44
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:44,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98952.61,199.42
2024-10-08 22:35:45,27.08,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
2024-10-08 22:35:45,27.07,98953.27,199.36
